PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1359774350187114496,Thu Feb 11 08:00:43 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359774350187114496,"Happy #WomenInScience Day!
  
  Why should women and girls choose STEM careers? 🔽 https://t.co/cO65dJiJwy",,,,2343744523,"Foreign, Commonwealth & Development Office",208,354,@FCDOGovUK,https://twitter.com/@FCDOGovUK,United Kingdom,"@FCDOGovUK,1359774350187114496",~
1359781720480956416,Thu Feb 11 08:30:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359781720480956416,"From using their scientific expertise internationally, to developing a vaccine, UK female scientists are helping to build back stronger from COVID. 
  
  Hear from @CGMundell and @HelenGrantMP on the importance of girls in science &amp; education. https://t.co/FP5kWfFrIa",,,,14353202,"Foreign, Commonwealth & Development Office",135,212,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359781720480956416",~
1359788959312867330,Thu Feb 11 08:58:46 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359788959312867330,The UK is proud to celebrate the #WomenInScience around the world today who are leading the fight against #COVID19. Through the G7 we will champion &amp; support their work.,,,,4764882552,"Foreign, Commonwealth & Development Office",77,301,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1359788959312867330",~
1359789198962806784,Thu Feb 11 08:59:43 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359789198962806784,RT @DominicRaab: The UK is proud to celebrate the #WomenInScience around the world today who are leading the fight against #COVID19. Throug…,,,,14353202,"Foreign, Commonwealth & Development Office",77,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359789198962806784",~
1359789269695537153,Thu Feb 11 09:00:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359789269695537153,"COVID-19 has exacerbated instability in conflict zones, where millions of people live without access to essential healthcare.
  
  Urgent global cooperation is now needed to secure supplies and deliver vaccines for the world’s poorest. https://t.co/4W4mNEXpD7",,,,14353202,"Foreign, Commonwealth & Development Office",25,35,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359789269695537153",~
1359789343351705604,Thu Feb 11 09:00:17 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359789343351705604,"The UK is one of the biggest donors to the COVAX Advance Market Commitment, to help get vaccines to 92 of the poorest countries this year.
  
  Diseases do not respect borders.
  
  No one is safe until we all are.",,,,14353202,"Foreign, Commonwealth & Development Office",10,24,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359789343351705604",~
1359806168521179140,Thu Feb 11 10:07:09 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359806168521179140,"For #WomenInScience Day, Charlotte Watts, @CGMundell and @AliciaH_1 have co-authored a blog about the challenges and opportunities for women and girls in science📖▶️ https://t.co/BxKqmBL3s3",,,,56420936,"Foreign, Commonwealth & Development Office",59,73,@FCDOGovUK,https://twitter.com/@FCDOGovUK,UK,"@FCDOGovUK,1359806168521179140",~
1359806434607845377,Thu Feb 11 10:08:12 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359806434607845377,"Great to speak to Dr @aimafidon and the future generation of scientists @Stemettes about how we can inspire girls to pursue careers in science and give them the best opportunities to shape our world. 
  
  #InternationalDayOfWomenAndGirlsInScience #WomenInScience https://t.co/a9pefCxbo3",,,,3131144855,"Foreign, Commonwealth & Development Office",283,1458,@FCDOGovUK,https://twitter.com/@FCDOGovUK,United Kingdom,"@FCDOGovUK,1359806434607845377",~
1359806434607845377,Thu Feb 11 10:08:12 +0000 2021,https://twitter.com/@BorisJohnson/status/1359806434607845377,"Great to speak to Dr @aimafidon and the future generation of scientists @Stemettes about how we can inspire girls to pursue careers in science and give them the best opportunities to shape our world. 
  
  #InternationalDayOfWomenAndGirlsInScience #WomenInScience https://t.co/a9pefCxbo3",,,,3131144855,Boris Johnson,283,1458,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1359806434607845377",~
1359810133874851845,Thu Feb 11 10:22:54 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359810133874851845,"RT @GEOgovuk: Happy #WomenInScience Day!
  
  Why should women and girls choose STEM careers? 🔽 https://t.co/cO65dJiJwy",,,,14353202,"Foreign, Commonwealth & Development Office",208,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359810133874851845",~
1359813480816259076,Thu Feb 11 10:36:12 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359813480816259076,"RT @FCDOResearch: For #WomenInScience Day, Charlotte Watts, @CGMundell and @AliciaH_1 have co-authored a blog about the challenges and oppo…",,,,14353202,"Foreign, Commonwealth & Development Office",59,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359813480816259076",~
1359819552155193346,Thu Feb 11 11:00:20 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359819552155193346,"It’s the @UN’s International Day of Women and Girls in Science! 
  
  Let’s celebrate some of the female scientists who have paved the way for the next generation 👇
  
  #WomenInScience https://t.co/cWlp9rcKY2",,,,2343744523,"Foreign, Commonwealth & Development Office",44,77,@FCDOGovUK,https://twitter.com/@FCDOGovUK,United Kingdom,"@FCDOGovUK,1359819552155193346",~
1359820856197799938,Thu Feb 11 11:05:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359820856197799938,RT @BorisJohnson: Great to speak to Dr @aimafidon and the future generation of scientists @Stemettes about how we can inspire girls to purs…,,,,14353202,"Foreign, Commonwealth & Development Office",283,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359820856197799938",~
1359831957279019008,Thu Feb 11 11:49:37 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359831957279019008,The international community will not accept the coup in Myanmar and we will hold those responsible to account. The UK welcomes @POTUS steps today to send a strong message to the military regime. 🇬🇧 is urgently looking at further measures under our own sanctions regimes.,,,,4764882552,"Foreign, Commonwealth & Development Office",992,1572,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1359831957279019008",~
1359831957279019008,Thu Feb 11 11:49:37 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359831957279019008,The international community will not accept the coup in Myanmar and we will hold those responsible to account. The UK welcomes @POTUS steps today to send a strong message to the military regime. 🇬🇧 is urgently looking at further measures under our own sanctions regimes.,,,,4764882552,"Foreign, Commonwealth & Development Office",991,1572,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1359831957279019008",~
1359832214624698370,Thu Feb 11 11:50:39 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359832214624698370,"❗️Discriminatory norms affect marginalised girls’ employment opportunities. 
  
  ❗️This #WomeninScience Day read the new report by @PaulineMRose, @REAL_Centre on how it affects #GirlsEducation and their life-chances and what governments can do 👉https://t.co/YI0uUykxiE https://t.co/Zzaj7OBV2K",,,,56420936,"Foreign, Commonwealth & Development Office",15,35,@FCDOGovUK,https://twitter.com/@FCDOGovUK,UK,"@FCDOGovUK,1359832214624698370",~
1359834701142388736,Thu Feb 11 12:00:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359834701142388736,RT @DominicRaab: The international community will not accept the coup in Myanmar and we will hold those responsible to account. The UK welc…,,,,14353202,"Foreign, Commonwealth & Development Office",992,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359834701142388736",~
1359834701142388736,Thu Feb 11 12:00:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359834701142388736,RT @DominicRaab: The international community will not accept the coup in Myanmar and we will hold those responsible to account. The UK welc…,,,,14353202,"Foreign, Commonwealth & Development Office",991,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359834701142388736",~
1359851533895163904,Thu Feb 11 13:07:25 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359851533895163904,"We need all of society to work together in the fight against #ClimateChange. 🌍
  
  On #WomenInScience day, listen to Dr. Livia Ribeiro de Souza (@Cambridge_Uni) highlight the need for women to play a more prominent role in science.
  
  #COP26 | #TogetherForOurPlanet | @CambridgeZero https://t.co/KeuTzMVFGH",,,,1195025771368239106,"Foreign, Commonwealth & Development Office",88,139,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"Glasgow, Scotland","@FCDOGovUK,1359851533895163904",~
1359854103594205184,Thu Feb 11 13:17:37 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359854103594205184,Productive discussion with @HelenGrantMP this morning. Fantastic to have her on board as the PM's Special Envoy for Girls' Education - @FCDOGovUK bringing our development and diplomacy expertise together to ensure all girls get 12 years of quality education.,,,,1670532078,"Foreign, Commonwealth & Development Office",7,51,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, UK","@FCDOGovUK,1359854103594205184",~
1359854468112736262,Thu Feb 11 13:19:04 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359854468112736262,RT @PhilipRBarton: Productive discussion with @HelenGrantMP this morning. Fantastic to have her on board as the PM's Special Envoy for Gir…,,,,14353202,"Foreign, Commonwealth & Development Office",7,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359854468112736262",~
1359867319485423620,Thu Feb 11 14:10:08 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359867319485423620,"RT @FCDOResearch: ❗️Discriminatory norms affect marginalised girls’ employment opportunities. 
  
  ❗️This #WomeninScience Day read the new rep…",,,,14353202,"Foreign, Commonwealth & Development Office",15,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359867319485423620",~
1359870136564543489,Thu Feb 11 14:21:20 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359870136564543489,"RT @FCDOGovUK: Today the @WHO has recommended the use of the Oxford-AstraZeneca COVID 19 vaccine in all adults.
  
  The UK 🇬🇧 is proud to be…",,,,14353202,"Foreign, Commonwealth & Development Office",220,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359870136564543489",~
1359870556108120068,Thu Feb 11 14:23:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359870556108120068,"RT @GEOgovuk: It’s the @UN’s International Day of Women and Girls in Science! 
  
  Let’s celebrate some of the female scientists who have pave…",,,,14353202,"Foreign, Commonwealth & Development Office",44,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359870556108120068",~
1359886461609381889,Thu Feb 11 15:26:12 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359886461609381889,"RT @COP26: We need all of society to work together in the fight against #ClimateChange. 🌍
  
  On #WomenInScience day, listen to Dr. Livia Ribe…",,,,14353202,"Foreign, Commonwealth & Development Office",88,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359886461609381889",~
1359922807283609602,Thu Feb 11 17:50:38 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359922807283609602,"China’s decision to ban BBC World News in mainland China is an unacceptable curtailing of media freedom. China has some of the most severe restrictions on media &amp; internet freedoms across the globe, &amp; this latest step will only damage China’s reputation in the eyes of the world.",,,,4764882552,"Foreign, Commonwealth & Development Office",1856,4877,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1359922807283609602",~
1359924677292998657,Thu Feb 11 17:58:03 +0000 2021,https://twitter.com/@FCDOGovUK/status/1359924677292998657,RT @DominicRaab: China’s decision to ban BBC World News in mainland China is an unacceptable curtailing of media freedom. China has some of…,,,,14353202,"Foreign, Commonwealth & Development Office",1856,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1359924677292998657",~
