PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1367213455850274824,Wed Mar 03 20:41:04 +0000 2021,https://twitter.com/@StateDept/status/1367213455850274824,".@POTUS released Interim National Security Strategic Guidance, outlining our agenda to strengthen America’s enduring advantages to meet the unprecedented challenges and opportunities of our time. https://t.co/JmlnyFdtZ1",,,,1354494993218613251,Department of State,256,449,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1367213455850274824",~
1367218223704207363,Wed Mar 03 21:00:00 +0000 2021,https://twitter.com/@StateDept/status/1367218223704207363,".@StateDeptSpox Price: In keeping with our commitment to stand firm on support for human rights, democracy, and rule of law, the U.S. is deeply concerned by Russia’s repressive efforts to clamp down on the exercise of freedom of expression, including by members of the press. https://t.co/NC6dXtsNey",,,,9624742,Department of State,58,147,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367218223704207363",~
1367225631608606725,Wed Mar 03 21:29:27 +0000 2021,https://twitter.com/@StateDept/status/1367225631608606725,.@StateDeptSpox Price on the deaths of three media workers in Afghanistan: We seek to end the impunity with open and transparent investigations into these vicious murders. We call on the government to defend press freedoms and to protect journalists. https://t.co/JgrlrxlPyh,,,,9624742,Department of State,42,111,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367225631608606725",~
1367229545758158848,Wed Mar 03 21:45:00 +0000 2021,https://twitter.com/@StateDept/status/1367229545758158848,.@StateDeptSpox: The Biden Administration views 5G as a high priority. We advocate for a vibrant digital economy that enables all citizens to benefit from the promise of 5G wireless networks. https://t.co/LKtB6PsNxR,,,,9624742,Department of State,83,223,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367229545758158848",~
1367233322049486868,Wed Mar 03 22:00:00 +0000 2021,https://twitter.com/@StateDept/status/1367233322049486868,"One billion people rely on forests for their livelihoods. Forests contain 80% of the world’s terrestrial biodiversity. Forests absorb nearly a third of annual CO2 emissions. This #WorldWildlifeDay, protect people and the plant by supporting our forests. https://t.co/96CI7omhiA https://t.co/U6uvfY9uOl",,,,9624742,Department of State,83,182,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367233322049486868",~
1367239612624736260,Wed Mar 03 22:25:00 +0000 2021,https://twitter.com/@POTUS/status/1367239612624736260,"A new poll from Morning Consult shows that 77% of Americans support the American Rescue Plan — including 59% of Republican voters. 
  
  That’s unity.",1,0,,1323730225067339784,President Biden,10687,60764,@POTUS,https://twitter.com/@POTUS,United States of America,"@POTUS,1367239612624736260",~
1367239612624736260,Wed Mar 03 22:25:00 +0000 2021,https://twitter.com/@POTUS/status/1367239612624736260,"A new poll from Morning Consult shows that 77% of Americans support the American Rescue Plan — including 59% of Republican voters. 
  
  That’s unity.",1,0,,1323730225067339784,President Biden,10687,60765,@POTUS,https://twitter.com/@POTUS,United States of America,"@POTUS,1367239612624736260",~
1367242883519029251,Wed Mar 03 22:38:00 +0000 2021,https://twitter.com/@POTUS/status/1367242883519029251,A plan for all of America — supported by the majority of America.,1,0,,1349149096909668363,President Biden,2886,18876,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367242883519029251",~
1367255971672723456,Wed Mar 03 23:30:00 +0000 2021,https://twitter.com/@StateDept/status/1367255971672723456,"Under @SecBlinken, investing in diversity and inclusion is a priority for the Department. In our latest blog post, we recognize locally employed staff with disabilities on the front lines of American diplomacy in Chad, Ethiopia, and Iceland. https://t.co/YMdXEwwz79",,,,9624742,Department of State,27,83,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367255971672723456",~
1367257906173853698,Wed Mar 03 23:37:41 +0000 2021,https://twitter.com/@POTUS/status/1367257906173853698,Your actions can save lives and change the course of this pandemic. https://t.co/zol6DDqDi1,1,1,,1349149096909668363,President Biden,7639,46288,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367257906173853698",~
1367257906173853698,Wed Mar 03 23:37:41 +0000 2021,https://twitter.com/@POTUS/status/1367257906173853698,Your actions can save lives and change the course of this pandemic. https://t.co/zol6DDqDi1,1,1,,1349149096909668363,President Biden,7639,46290,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367257906173853698",~
1367257906173853698,Wed Mar 03 23:37:41 +0000 2021,https://twitter.com/@POTUS/status/1367257906173853698,Your actions can save lives and change the course of this pandemic. https://t.co/zol6DDqDi1,1,1,,1349149096909668363,President Biden,7639,46295,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367257906173853698",~
1367257906173853698,Wed Mar 03 23:37:41 +0000 2021,https://twitter.com/@POTUS/status/1367257906173853698,Your actions can save lives and change the course of this pandemic. https://t.co/zol6DDqDi1,1,1,,1349149096909668363,President Biden,7641,46295,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367257906173853698",~
1367263521889792010,Thu Mar 04 00:00:00 +0000 2021,https://twitter.com/@StateDept/status/1367263521889792010,"Today, @POTUS laid out interim strategic guidance on our national security and foreign policy, and I delivered my first major speech to further explain U.S. policy priorities. We will renew America’s strengths to meet the challenges and seize the opportunities of our time. https://t.co/T1V6qu6fjf",,,,1350150750966603777,Department of State,452,1956,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1367263521889792010",~
1367265834150805506,Thu Mar 04 00:09:12 +0000 2021,https://twitter.com/@StateDept/status/1367265834150805506,"RT @SecBlinken: Today, @POTUS laid out interim strategic guidance on our national security and foreign policy, and I delivered my first maj…",,,,9624742,Department of State,452,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367265834150805506",~
1367267294456512512,Thu Mar 04 00:15:00 +0000 2021,https://twitter.com/@StateDept/status/1367267294456512512,"In his first major speech as Secretary of State, @SecBlinken outlined how American diplomacy will carry out @POTUS Biden’s foreign policy strategy. https://t.co/aQa7ntqCvE https://t.co/x1vrOLAyej",,,,1967216306,Department of State,146,472,@StateDept,https://twitter.com/@StateDept,"Dept. of State, Washington, DC","@StateDept,1367267294456512512",~
1367271069166358532,Thu Mar 04 00:30:00 +0000 2021,https://twitter.com/@StateDept/status/1367271069166358532,"Here's how we'll build back our foreign policy:
  ✔️Contain COVID
  ✔️Reverse economic crisis
  ✔️Renew democracy
  ✔️Create a humane, effective immigration system
  ✔️Revitalize alliances &amp; partnerships
  ✔️Tackle climate crisis
  ✔️Secure our tech leadership
  ✔️Manage U.S.-China relationship",,,,984517807076446208,Department of State,51,165,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367271069166358532",~
1367283307554222081,Thu Mar 04 01:18:38 +0000 2021,https://twitter.com/@POTUS/status/1367283307554222081,This is our opportunity to tackle our most pressing challenges and create a more equitable economy for all Americans. https://t.co/hC4Vq45D8E,1,0,,1364614306256412679,President Biden,369,1804,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367283307554222081",~
1367283655136206850,Thu Mar 04 01:20:00 +0000 2021,https://twitter.com/@POTUS/status/1367283655136206850,"The fight against cancer is personal for me, like it is for so many Americans. And I’m committed to doing everything I can as president to end cancer as we know it. This afternoon, I brought together a bipartisan group of lawmakers to discuss how we can get it done. https://t.co/i6JUXGvHdI",1,0,,1349149096909668363,President Biden,4106,36026,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367283655136206850",~
1367283655136206850,Thu Mar 04 01:20:00 +0000 2021,https://twitter.com/@POTUS/status/1367283655136206850,"The fight against cancer is personal for me, like it is for so many Americans. And I’m committed to doing everything I can as president to end cancer as we know it. This afternoon, I brought together a bipartisan group of lawmakers to discuss how we can get it done. https://t.co/i6JUXGvHdI",1,0,,1349149096909668363,President Biden,4106,36027,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367283655136206850",~
1367283655136206850,Thu Mar 04 01:20:00 +0000 2021,https://twitter.com/@POTUS/status/1367283655136206850,"The fight against cancer is personal for me, like it is for so many Americans. And I’m committed to doing everything I can as president to end cancer as we know it. This afternoon, I brought together a bipartisan group of lawmakers to discuss how we can get it done. https://t.co/i6JUXGvHdI",1,0,,1349149096909668363,President Biden,4106,36028,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367283655136206850",~
1367287375701938180,Thu Mar 04 01:34:47 +0000 2021,https://twitter.com/@StateDept/status/1367287375701938180,"The United States firmly opposes an @IntlCrimCourt investigation into the Palestinian Situation. We will continue to uphold our strong commitment to Israel and its security, including by opposing actions that seek to target Israel unfairly.",,,,1350150750966603777,Department of State,1632,6819,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1367287375701938180",~
1367287427275096064,Thu Mar 04 01:35:00 +0000 2021,https://twitter.com/@StateDept/status/1367287427275096064,"RT @StateDeptSpox: In his first major speech as Secretary of State, @SecBlinken outlined how American diplomacy will carry out @POTUS Biden…",,,,9624742,Department of State,146,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367287427275096064",~
1367287442672394244,Thu Mar 04 01:35:03 +0000 2021,https://twitter.com/@StateDept/status/1367287442672394244,"RT @StateDeputySpox: Here's how we'll build back our foreign policy:
  ✔️Contain COVID
  ✔️Reverse economic crisis
  ✔️Renew democracy
  ✔️Create a…",,,,9624742,Department of State,51,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367287442672394244",~
1367308314514771968,Thu Mar 04 02:58:00 +0000 2021,https://twitter.com/@POTUS/status/1367308314514771968,"We’re facing an economic crisis caused by a public health crisis, and @SecRaimondo will play a crucial role in helping us recover. I look forward to working with her to support American businesses and workers, create good-paying jobs, and build an economy that works for all.",1,1,,1349149096909668363,President Biden,1475,8910,@POTUS,https://twitter.com/@POTUS,,"@POTUS,1367308314514771968",~
1367369216005795841,Thu Mar 04 07:00:00 +0000 2021,https://twitter.com/@StateDept/status/1367369216005795841,Combating the climate crisis requires engaging with the global community. @USAID works with partner countries to build resilience that saves lives today and protects the planet for future generations. See more on the new @climatelinks platform: https://t.co/BBWR7QRuH2.,,,,9624742,Department of State,47,121,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367369216005795841",~
1367384322152407046,Thu Mar 04 08:00:01 +0000 2021,https://twitter.com/@StateDept/status/1367384322152407046,.@StateDeptSpox Price: We are appalled and revulsed to see the horrific violence perpetrated against the people of Burma for their peaceful calls to restore civilian governance. https://t.co/JvrTBgdkwR,,,,9624742,Department of State,427,771,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367384322152407046",~
1367384322152407046,Thu Mar 04 08:00:01 +0000 2021,https://twitter.com/@StateDept/status/1367384322152407046,.@StateDeptSpox Price: We are appalled and revulsed to see the horrific violence perpetrated against the people of Burma for their peaceful calls to restore civilian governance. https://t.co/JvrTBgdkwR,,,,9624742,Department of State,426,771,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367384322152407046",~
1367399421147631617,Thu Mar 04 09:00:01 +0000 2021,https://twitter.com/@StateDept/status/1367399421147631617,".@SecBlinken: We need to be approaching China from a position of strength. When we bring the collective weight of our partnerships and alliances to bear, it’s a lot harder for China to ignore. https://t.co/Q0inkHOlXg",,,,9624742,Department of State,545,972,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1367399421147631617",~
